18.705 0.730412 0.414669 0.036225 -0.347696 -0.679044 -0.907715 -0.999133 -0.939475 -0.737762 -0.424494 -0.0470396 0.337528 0.671058 0.90312 0.998624 0.943129 0.745026 0.434269 0.0578487 -0.327319 -0.662994 -0.89842 -0.997998 -0.946671 -0.202484 -0.560707 -0.834148 -0.981459 -0.980367 -0.831037 -0.556048 -0.19698 0.191872 0.551712 0.828129 0.979327 0.982444 0.837008 0.565011 0.20758 -0.181238 -0.542652 -0.822013 -0.97708 -0.984406 -0.842882 -0.573909 -0.218156 0.632763 -0.521394 0.204626 -0.886113 -0.254452 -1.11685 -0.675055 -1.1787 -0.993585 -1.06233 -1.16188 -0.785329 -1.15449 -0.389579 -0.972529 0.0650787 -0.643517 0.509896 -0.217202 0.877613 0.241956 1.11263 0.664529 1.17941 0.98662 1.06785 1.15953 0.794828 1.15711 0.401622 0.979721 -0.0523128 0.654196 -0.498337 0.229752 -0.86901 -0.229432 -1.10828 -0.653924 -1.17997 -0.979539 -1.07324 -1.15704 -0.804234 -1.15959 -0.413618 -0.986799 0.0395408
18.755 0.81659 0.534682 0.171927 -0.216824 -0.572791 -0.842147 -0.984165 -0.97737 -0.82279 -0.543798 -0.18258 0.206245 0.563885 0.836261 0.982189 0.979602 0.828893 0.552849 0.193211 -0.195642 -0.554913 -0.830277 -0.980097 -0.98172 -0.0672896 -0.442771 -0.751302 -0.946231 -0.998083 -0.899018 -0.664015 -0.328608 0.0564864 0.43304 0.744115 0.942674 0.998694 0.903705 0.672069 0.338812 -0.0456765 -0.423258 -0.73684 -0.939007 -0.999189 -0.908287 -0.680045 -0.348976 0.762596 -0.372309 0.361039 -0.77161 -0.0951101 -1.05424 -0.536878 -1.17746 -0.897466 -1.12264 -1.12235 -0.898067 -1.17753 -0.537702 -1.05465 -0.0960328 -0.77231 0.360157 -0.373187 0.761889 0.0823645 1.04842 0.525462 1.17642 0.889106 1.12654 1.11831 0.906314 1.17842 0.54905 1.06034 0.108766 0.781934 -0.347964 0.385292 -0.752079 -0.0696094 -1.04248 -0.513985 -1.17524 -0.880643 -1.1303 -1.11414 -0.914454 -1.17917 -0.560334 -1.06591 -0.121487
18.805 0.887564 0.644741 0.304429 -0.0819156 -0.455874 -0.7609 -0.950874 -0.997068 -0.892499 -0.652977 -0.314721 0.0711234 0.446213 0.753833 0.947467 0.997838 0.897328 0.661137 0.324976 -0.0603228 -0.436501 -0.746676 -0.94395 -0.998491 0.0691571 -0.316591 -0.654469 -0.893386 -0.997217 -0.950262 -0.75962 -0.454118 -0.0799509 0.306306 0.646247 0.888471 0.996352 0.953577 0.766615 0.463735 0.0907354 -0.295984 -0.637949 -0.883451 -0.995369 -0.956781 -0.77352 -0.473298 0.878232 -0.216292 0.510731 -0.642741 0.0660031 -0.972003 -0.388705 -1.15429 -0.784637 -1.16204 -1.06193 -0.994085 -1.17865 -0.675815 -1.11715 -0.255356 -0.886725 0.203714 -0.522225 0.631981 -0.0787607 0.964688 0.376613 1.15153 0.775039 1.16425 1.05627 1.00093 1.17779 0.686257 1.12122 0.267821 0.895114 -0.191112 0.533658 -0.621147 0.0915091 -0.95726 -0.364476 -1.14863 -0.765351 -1.16632 -1.0505 -1.00765 -1.1768 -0.696618 -1.12517 -0.280253
18.855 0.942014 0.742796 0.431262 0.0545183 -0.330469 -0.665488 -0.899879 -0.998203 -0.945591 -0.75 -0.441003 -0.0653228 0.320234 0.65737 0.895106 0.997496 0.949058 0.757115 0.450691 0.0761197 -0.309962 -0.649175 -0.890228 -0.996672 0.204316 -0.184518 -0.545451 -0.823908 -0.977785 -0.983813 -0.841082 -0.571174 -0.2149 0.173869 0.536347 0.817726 0.975459 0.985695 0.846888 0.580025 0.225458 -0.1632 -0.52718 -0.811448 -0.973018 -0.987462 -0.852594 -0.588808 0.977517 -0.0562477 0.650914 -0.501906 0.225887 -0.871672 -0.233295 -1.10964 -0.657201 -1.17981 -0.981733 -1.0716 -1.15782 -0.801346 -1.15884 -0.409926 -0.98463 0.0434774 -0.66154 0.490307 -0.23842 0.862998 0.220751 1.1052 0.646543 1.18028 0.974573 1.0769 1.15524 0.810687 1.16123 0.421889 0.991629 -0.030702 0.672089 -0.47865 0.250924 -0.854223 -0.208182 -1.10063 -0.63581 -1.18062 -0.967298 -1.08208 -1.15252 -0.819933 -1.16348 -0.433802
18.905 0.978926 0.827022 0.550067 0.189937 -0.198912 -0.557685 -0.832131 -0.980754 -0.981079 -0.833059 -0.559074 -0.200553 0.188293 0.548668 0.82608 0.978583 0.983118 0.838998 0.568015 0.211145 -0.177652 -0.539587 -0.819932 -0.976298 0.335671 -0.0490085 -0.426278 -0.739091 -0.940149 -0.999049 -0.906886 -0.677595 -0.345848 0.0381948 0.416462 0.731757 0.936405 0.999462 0.911394 0.685516 0.355983 -0.0273767 -0.406597 -0.724337 -0.932552 -0.999759 -0.915795 -0.693356 1.0586 0.104843 0.778978 -0.351726 0.381566 -0.755112 -0.0735411 -1.04432 -0.517528 -1.17562 -0.883262 -1.12916 -1.11544 -0.911957 -1.17896 -0.556863 -1.0642 -0.117568 -0.788538 0.339504 -0.39364 0.745241 0.0607801 1.03829 0.50601 1.17435 0.874727 1.13283 1.11118 0.920023 1.17961 0.568102 1.06968 0.130279 0.798006 -0.327242 0.405667 -0.735283 -0.048012 -1.03214 -0.494431 -1.17294 -0.866089 -1.13637 -1.10679 -0.927982 -1.18013 -0.579274
18.955 0.997613 0.895851 0.65863 0.32182 -0.0636521 -0.439499 -0.748891 -0.945045 -0.998302 -0.900608 -0.666736 -0.332049 0.0528465 0.429751 0.741674 0.941451 0.998874 0.90526 0.674764 0.342239 -0.0420347 -0.419953 -0.734371 -0.937747 0.460777 0.087413 -0.299169 -0.640514 -0.885009 -0.995684 -0.955805 -0.771402 -0.470357 -0.0981902 0.288823 0.632164 0.879918 0.994622 0.958932 0.778244 0.479881 0.108956 -0.278444 -0.623741 -0.874724 -0.993442 -0.961945 -0.784996 1.11998 0.263983 0.89254 -0.194998 0.530141 -0.624493 0.0875814 -0.959561 -0.368221 -1.14954 -0.768346 -1.16569 -1.05229 -1.00559 -1.17712 -0.693434 -1.12397 -0.276425 -0.900856 0.18238 -0.541531 0.613609 -0.100323 0.952056 0.356055 1.14654 0.758595 1.16767 1.04643 1.01223 1.17604 0.703739 1.12782 0.288835 0.909067 -0.169742 0.552858 -0.602653 0.113052 -0.944438 -0.343848 -1.14342 -0.748756 -1.16951 -1.04045 -1.01875 -1.17481 -0.713961
19.005 0.997726 0.948001 0.754932 0.447711 0.0727932 -0.313131 -0.651708 -0.891742 -0.996938 -0.951391 -0.761986 -0.457363 -0.0835841 0.302833 0.643461 0.886792 0.996034 0.954668 0.76895 0.466962 0.0943651 -0.2925 -0.635137 -0.881737 0.577304 0.222207 -0.16649 -0.530012 -0.813393 -0.973783 -0.98693 -0.850846 -0.586109 -0.232747 0.155807 0.520802 0.807049 0.971263 0.988616 0.856483 0.594844 0.24326 -0.145106 -0.511532 -0.80061 -0.96863 -0.990187 -0.86202 1.16051 0.418207 0.989484 -0.0346395 0.668846 -0.482249 0.247073 -0.856938 -0.212058 -1.10205 -0.639125 -1.18053 -0.969552 -1.0805 -1.15338 -0.817093 -1.1628 -0.430136 -0.996402 0.0218615 -0.67934 0.470553 -0.259558 0.848094 0.199472 1.0974 0.62834 1.18077 0.962199 1.08559 1.15057 0.826273 1.16496 0.442014 1.0032 -0.00908095 0.689755 -0.458803 0.272011 -0.83915 -0.186863 -1.09261 -0.617482 -1.18086 -0.954733 -1.09056 -1.14762 -0.835356
19.055 0.979264 0.982502 0.837178 0.565267 0.207883 -0.180934 -0.542392 -0.821837 -0.977014 -0.98446 -0.843049 -0.574162 -0.218458 0.170278 0.533267 0.815622 0.97465 0.986303 0.848821 0.582991 0.229008 -0.159602 -0.524079 -0.809312 0.683084 0.352864 -0.0307109 -0.409642 -0.726633 -0.933751 -0.99968 -0.91445 -0.690949 -0.362971 0.0198904 0.399744 0.719154 0.929822 0.999895 0.918777 0.698733 0.373035 -0.00906759 -0.389799 -0.711591 -0.925785 -0.999993 -0.922996 1.17943 0.564646 1.06801 0.126364 0.795099 -0.331025 0.401966 -0.738361 -0.0519475 -1.03405 -0.498006 -1.17339 -0.868762 -1.1353 -1.10816 -0.925541 -1.17999 -0.575838 -1.0734 -0.139064 -0.804502 0.318737 -0.41396 0.728343 0.0391754 1.02782 0.486387 1.17188 0.860054 1.13875 1.10367 0.933425 1.18041 0.586963 1.07866 0.151749 0.813811 -0.306411 0.425906 -0.718239 -0.0263986 -1.02146 -0.474712 -1.17024 -0.851245 -1.14206 -1.09906 -0.941199
19.105 0.942571 0.99871 0.903838 0.672299 0.339103 -0.0453672 -0.422978 -0.736631 -0.9389 -0.999201 -0.908416 -0.680272 -0.349266 0.0345519 0.413145 0.729268 0.93512 0.999575 0.912888 0.688165 0.359387 -0.0237325 -0.403264 -0.721819 0.776145 0.476952 0.10564 -0.281646 -0.626345 -0.876335 -0.993818 -0.961029 -0.782925 -0.486437 -0.116397 0.271244 0.61787 0.87107 0.992558 0.963965 0.789613 0.495865 0.12714 -0.26081 -0.609323 -0.865703 -0.991182 -0.966788 1.17639 0.700572 1.12665 0.285014 0.906548 -0.173639 0.549374 -0.606037 0.10913 -0.946798 -0.347614 -1.1444 -0.751797 -1.16895 -1.0423 -1.01676 -1.17521 -0.71082 -1.13041 -0.297401 -0.914686 0.160986 -0.560656 0.595031 -0.121851 0.939104 0.335379 1.14118 0.741897 1.1707 1.03623 1.0232 1.17389 0.720984 1.13404 0.309753 0.922716 -0.148315 0.571872 -0.583956 0.134557 -0.9313 -0.323104 -1.13782 -0.731909 -1.1723 -1.03004 -1.02952
19.155 0.888328 0.996325 0.95367 0.766814 0.46401 0.0910438 -0.295688 -0.63771 -0.883306 -0.99534 -0.956871 -0.773716 -0.47357 -0.101817 0.285331 0.629336 0.87818 0.994238 0.959959 0.780528 0.483076 0.112579 -0.274941 -0.620887 0.854757 0.592159 0.240023 -0.148406 -0.514395 -0.802604 -0.969454 -0.989715 -0.860325 -0.600847 -0.250517 0.137693 0.505083 0.796101 0.966742 0.991206 0.865792 0.609464 0.260981 -0.126965 -0.495712 -0.789504 -0.963917 -0.99258 1.15145 0.823454 1.16431 0.438359 1.00112 -0.0130198 0.686554 -0.46243 0.268177 -0.841917 -0.190751 -1.0941 -0.620836 -1.18085 -0.957046 -1.08904 -1.14854 -0.832567 -1.16637 -0.450201 -1.00784 0.00023832 -0.696913 0.450642 -0.280608 0.832905 0.178126 1.08923 0.609927 1.18085 0.949503 1.09392 1.14551 0.841583 1.1683 0.461991 1.01444 0.0125432 0.707191 -0.438801 0.293007 -0.823796 -0.165481 -1.08423 -0.598947 -1.18072 -0.941848 -1.09867
19.205 0.817548 0.975391 0.985748 0.847053 0.580277 0.22576 -0.162894 -0.526917 -0.811267 -0.972947 -0.987511 -0.852756 -0.589058 -0.236291 0.152205 0.517687 0.804891 0.970389 0.989158 0.858359 0.59777 0.246794 -0.141499 -0.508396 0.917455 0.696343 0.369938 -0.0124031 -0.392869 -0.713931 -0.927041 -0.999976 -0.921707 -0.70407 -0.379973 0.00157938 0.382893 0.70631 0.922928 0.999993 0.925852 0.711715 0.389962 0.00924452 -0.372871 -0.698606 -0.918707 -0.999893 1.10507 0.931007 1.1803 0.583542 1.07705 0.147842 0.810952 -0.310213 0.42223 -0.721362 -0.0303365 -1.02344 -0.478316 -1.17076 -0.853971 -1.14105 -1.1005 -0.938815 -1.18062 -0.59462 -1.08223 -0.160514 -0.820196 0.297863 -0.434142 0.7112 0.0175574 1.017 0.466602 1.16902 0.845093 1.14428 1.0958 0.946513 1.18081 0.605628 1.08728 0.173167 0.829343 -0.285477 0.446003 -0.700955 -0.00477634 -1.01044 -0.454833 -1.16715 -0.836116 -1.14737
19.255 0.731546 0.936297 0.999472 0.911521 0.685741 0.356273 -0.0270671 -0.406314 -0.724123 -0.93244 -0.999765 -0.915919 -0.693579 -0.366365 0.0162457 0.3964 0.716616 0.928475 0.999941 0.92021 0.701336 0.376415 -0.00542232 -0.38644 0.963072 0.787561 0.492966 0.123831 -0.264029 -0.611965 -0.867368 -0.991619 -0.96593 -0.794185 -0.502354 -0.134564 0.253573 0.603369 0.86193 0.990162 0.968674 0.800716 0.511684 0.145281 -0.243089 -0.594702 -0.856392 -0.98859 1.03812 1.02123 1.17431 0.717861 1.13293 0.305951 0.920253 -0.152222 0.568422 -0.587377 0.130643 -0.933716 -0.326891 -1.13887 -0.734996 -1.17182 -1.03197 -1.02758 -1.17289 -0.727967 -1.13647 -0.318278 -0.928208 0.139538 -0.579592 0.576254 -0.143338 0.925837 0.31459 1.13543 0.724949 1.17333 1.02569 1.03382 1.17134 0.737989 1.13988 0.330568 0.936055 -0.126838 0.590695 -0.565064 0.156017 -0.917849 -0.302252 -1.13185 -0.714818 -1.1747
19.305 0.631924 0.879771 0.99459 0.959019 0.778439 0.480152 0.109264 -0.278146 -0.623499 -0.874574 -0.993407 -0.96203 -0.785187 -0.489619 -0.120016 0.267733 0.615 0.869274 0.992108 0.964928 0.791844 0.499028 0.130755 -0.257289 0.990759 0.864118 0.606816 0.257759 -0.130273 -0.498606 -0.791547 -0.9648 -0.992169 -0.869514 -0.615383 -0.268202 0.119533 0.489194 0.784886 0.961897 0.993463 0.874809 0.623879 0.278614 -0.10878 -0.479726 -0.778133 -0.958881 0.951839 1.09243 1.14646 0.838815 1.16772 0.458364 1.01242 0.00860433 0.704032 -0.442456 0.28919 -0.826614 -0.16938 -1.08578 -0.602338 -1.18077 -0.944219 -1.09722 -1.14333 -0.847762 -1.16956 -0.470116 -1.01894 -0.021385 -0.714252 0.43058 -0.301565 0.817437 0.156721 1.08069 0.591309 1.18054 0.936488 1.10188 1.14006 0.85661 1.17125 0.481813 1.02534 0.0341631 0.724389 -0.418653 0.313905 -0.808166 -0.144043 -1.07548 -0.580211 -1.18017
19.355 0.520538 0.806866 0.97119 0.988663 0.856643 0.595093 0.243561 -0.1448 -0.511266 -0.800424 -0.968553 -0.99023 -0.862177 -0.603757 -0.254044 0.134082 0.501934 0.793889 0.965804 0.991681 0.86761 0.61235 0.264498 -0.123348 1 0.924586 0.709368 0.386889 0.00590892 -0.375964 -0.700989 -0.920019 -0.999936 -0.928655 -0.716955 -0.396847 -0.0167322 0.365912 0.693229 0.915724 0.999755 0.932616 0.724459 0.406759 0.0275535 -0.355818 -0.685387 -0.911321 0.847839 1.1433 1.09726 0.944152 1.18077 0.602243 1.08574 0.16927 0.826534 -0.289298 0.442353 -0.704121 -0.00871528 -1.01248 -0.458466 -1.16774 -0.838893 -1.14643 -1.09247 -0.951773 -1.18086 -0.613202 -1.0907 -0.18191 -0.835615 0.276889 -0.454178 0.693819 -0.00406637 1.00584 0.44666 1.16577 0.829848 1.14943 1.08756 0.959283 1.18082 0.624089 1.09553 0.194528 0.844597 -0.264447 0.46595 -0.683436 0.0168475 -0.999084 -0.434802 -1.16366
19.405 0.39946 0.718939 0.929708 0.9999 0.918899 0.698954 0.373323 -0.00875793 -0.389514 -0.711373 -0.925668 -0.999994 -0.923115 -0.706654 -0.383342 -0.00206599 0.379522 0.703724 0.921518 0.999972 0.927223 0.714271 0.393317 0.0128897 0.990623 0.967841 0.798713 0.508815 0.14198 -0.246323 -0.59738 -0.85811 -0.989087 -0.970507 -0.805179 -0.518103 -0.152686 0.235818 0.588665 0.852502 0.987434 0.973059 0.811551 0.527331 0.163374 -0.225286 -0.579881 -0.846794 0.728055 1.17288 1.02764 1.03191 1.17183 0.73491 1.13884 0.326784 0.933648 -0.130753 0.58728 -0.56852 0.152111 -0.920322 -0.306058 -1.13297 -0.717949 -1.1743 -1.02128 -1.03806 -1.17019 -0.744871 -1.14215 -0.339047 -0.94142 0.118043 -0.598335 0.557284 -0.164778 0.91226 0.293695 1.1293 0.707759 1.17557 1.0148 1.0441 1.1684 0.754745 1.14533 0.351271 0.94908 -0.105318 0.609319 -0.545982 0.177424 -0.90409 -0.281298 -1.12549
19.455 0.270946 0.617627 0.870918 0.992521 0.964047 0.789802 0.496134 0.127447 -0.260511 -0.609078 -0.865548 -0.991141 -0.966867 -0.796395 -0.505503 -0.138175 0.250046 0.600458 0.860076 0.989645 0.969573 0.802894 0.514812 0.148887 0.962804 0.993076 0.873189 0.621269 0.275408 -0.112095 -0.48265 -0.780224 -0.959823 -0.99429 -0.878413 -0.629714 -0.285798 0.101333 0.473142 0.773408 0.956729 0.995386 0.883534 0.638085 0.296153 -0.0905592 -0.463578 -0.766501 0.594715 1.18063 0.938882 1.10046 1.14108 0.853894 1.17074 0.478214 1.02338 0.0302256 0.721274 -0.422334 0.310106 -0.811033 -0.147952 -1.0771 -0.583638 -1.1803 -0.931075 -1.10503 -1.13773 -0.862673 -1.17235 -0.489873 -1.0297 -0.0430011 -0.731352 0.410373 -0.322421 0.801696 0.135262 1.0718 0.572493 1.17983 0.923159 1.10947 1.13424 0.87135 1.17381 0.501474 1.03589 0.0557716 0.741344 -0.398364 0.334698 -0.792264 -0.122557 -1.06637
19.505 0.137387 0.504816 0.795913 0.966663 0.991247 0.865946 0.609709 0.26128 -0.126657 -0.495443 -0.789314 -0.963835 -0.992617 -0.871309 -0.618253 -0.271712 0.115913 0.486012 0.782622 0.960894 0.993872 0.87657 0.626724 0.282113 0.917059 0.999823 0.931407 0.722156 0.403709 0.024219 -0.358933 -0.687812 -0.912689 -0.999561 -0.935292 -0.7296 -0.413588 -0.0350382 0.34881 0.679915 0.908212 0.999182 0.939068 0.73696 0.423418 0.0458533 -0.338645 -0.671938 0.450304 1.16639 0.832646 1.14852 1.08909 0.956981 1.18085 0.620741 1.09406 0.190642 0.841839 -0.268285 0.462328 -0.686644 0.0129088 -1.00118 -0.438462 -1.16433 -0.823534 -1.15142 -1.08408 -0.964413 -1.18071 -0.631578 -1.0988 -0.203244 -0.850753 0.255822 -0.474062 0.676206 -0.0256888 0.994343 0.426568 1.16213 0.814325 1.15419 1.07895 0.971732 1.18043 0.642341 1.10342 0.215823 0.859567 -0.243329 0.48574 -0.665688 0.0384658 -0.98739
19.555 0.00126971 0.382606 0.70609 0.922809 0.999991 0.925969 0.711933 0.390248 0.00955418 -0.372584 -0.698384 -0.918584 -0.999888 -0.930001 -0.719492 -0.40019 -0.0203769 0.362517 0.690597 0.914253 0.999667 0.933925 0.726967 0.410086 0.85424 0.987956 0.972285 0.809598 0.524494 0.160082 -0.228534 -0.582595 -0.848563 -0.986223 -0.974758 -0.815904 -0.533678 -0.170757 0.217984 0.573764 0.842787 0.984375 0.977118 0.822114 0.542801 0.181412 -0.207407 -0.564865 0.297509 1.13044 0.710908 1.17519 1.01681 1.04225 1.16897 0.751712 1.14437 0.347508 0.946731 -0.109241 0.605941 -0.549472 0.173529 -0.906619 -0.285122 -1.12668 -0.700661 -1.17638 -1.01025 -1.0482 -1.16709 -0.761525 -1.14745 -0.359703 -0.954315 0.0965079 -0.616876 0.538126 -0.186162 0.898376 0.272702 1.12279 0.690331 1.17742 1.00358 1.05402 1.16508 0.771249 1.15041 0.371856 0.961787 -0.0837635 0.627739 -0.526718 0.198772 -0.890029
19.605 -0.134871 0.253274 0.603122 0.861773 0.990119 0.968751 0.800902 0.51195 0.145588 -0.242788 -0.594453 -0.856232 -0.988543 -0.971379 -0.807336 -0.521218 -0.156288 0.232274 0.585714 0.85059 0.986851 0.973893 0.813676 0.530425 0.775518 0.957695 0.995061 0.881967 0.635513 0.292965 -0.0938807 -0.466531 -0.768639 -0.954523 -0.996077 -0.887017 -0.643833 -0.303297 0.0830992 0.45693 0.76167 0.951241 0.996976 0.891962 0.652077 0.313593 -0.0723079 -0.447276 0.139175 1.07344 0.575935 1.17999 0.92561 1.10812 1.13533 0.868687 1.17337 0.497905 1.034 0.0518367 0.738274 -0.40207 0.330919 -0.795181 -0.126474 -1.06805 -0.564743 -1.17943 -0.917619 -1.11247 -1.13174 -0.877294 -1.17474 -0.509466 -1.04011 -0.0646028 -0.748206 0.390029 -0.343169 0.785685 0.113759 1.06254 0.553485 1.17873 0.90952 1.11669 1.12803 0.885798 1.17597 0.520967 1.0461 0.0773614 0.758051 -0.377941 0.355378 -0.776097
19.655 -0.2685 0.119226 0.488924 0.784694 0.961812 0.993498 0.874959 0.624121 0.278911 -0.108472 -0.479454 -0.777939 -0.958793 -0.994672 -0.880149 -0.632541 -0.289289 0.097706 0.469927 0.771092 0.955662 0.99573 0.885236 0.640888 0.682357 0.909603 0.999311 0.937916 0.734701 0.420394 0.0425209 -0.341782 -0.674405 -0.905053 -0.998851 -0.941615 -0.742001 -0.43019 -0.0533324 0.33159 0.666374 0.900397 0.998274 0.945204 0.749214 0.439936 0.0641377 -0.321359 -0.0217506 0.996462 0.430239 1.16282 0.817174 1.15335 1.08055 0.969489 1.18053 0.639032 1.10201 0.211949 0.856862 -0.247182 0.482147 -0.668937 0.0345286 -0.989545 -0.418311 -1.16053 -0.807899 -1.15603 -1.07533 -0.976729 -1.18016 -0.649743 -1.10654 -0.224511 -0.865606 0.234669 -0.493787 0.658365 -0.0473026 0.982512 0.406334 1.1581 0.79853 1.15857 1.06998 0.983856 1.17965 0.660378 1.11094 0.237046 0.87425 -0.222129 0.505368 -0.647716
19.705 -0.397131 -0.0170418 0.365624 0.693005 0.915599 0.999748 0.932728 0.724672 0.407042 0.0278631 -0.355528 -0.685162 -0.911193 -0.999446 -0.936576 -0.732089 -0.416904 -0.0386811 0.345391 0.677237 0.906681 0.999028 0.940314 0.739419 0.576493 0.844578 0.984956 0.976403 0.82021 0.539996 0.178131 -0.210669 -0.567615 -0.838733 -0.983028 -0.978683 -0.826354 -0.549075 -0.188771 0.200076 0.55867 0.83279 0.980985 0.980849 0.832401 0.558089 0.199389 -0.189459 -0.182271 0.900928 0.276533 1.124 0.693523 1.17711 1.00565 1.05224 1.16571 0.768262 1.14951 0.368116 0.959497 -0.0876921 0.624399 -0.53024 0.194889 -0.892612 -0.264091 -1.12002 -0.683138 -1.17806 -0.998889 -1.05798 -1.1636 -0.777923 -1.15237 -0.380239 -0.966891 0.0749408 -0.635211 0.518789 -0.207483 0.884192 0.251618 1.1159 0.672672 1.17887 0.992014 1.0636 1.16136 0.787494 1.15509 0.392317 0.974172 -0.0621807 0.645949 -0.507276
19.755 -0.518368 -0.152992 0.235517 0.588415 0.85234 0.987385 0.973131 0.811732 0.527594 0.16368 -0.224984 -0.579628 -0.846629 -0.985613 -0.975566 -0.818006 -0.536758 -0.174348 0.214424 0.570774 0.840819 0.983726 0.977887 0.824184 0.459895 0.763828 0.952264 0.996712 0.890449 0.649545 0.310424 -0.0756345 -0.450257 -0.756797 -0.948904 -0.99753 -0.895323 -0.657736 -0.320695 0.0648372 0.440566 0.749678 0.945433 0.998232 0.900092 0.665851 0.330929 -0.0540324 -0.339398 0.788621 0.117679 1.06425 0.556961 1.17896 0.912027 1.1154 1.12919 0.883188 1.17561 0.517429 1.04427 0.0734304 0.755027 -0.381671 0.35162 -0.779061 -0.104954 -1.05865 -0.545658 -1.17817 -0.903855 -1.11953 -1.12538 -0.891621 -1.17674 -0.528888 -1.05017 -0.0861828 -0.76481 0.369553 -0.363801 0.76941 0.0922169 1.05293 0.534291 1.17723 0.895577 1.12353 1.12144 0.899949 1.17774 0.540284 1.05596 0.0989252 0.774504 -0.357392
19.805 -0.629954 -0.286094 0.101025 0.472869 0.773212 0.956639 0.995416 0.883679 0.638324 0.296449 -0.0902508 -0.463304 -0.766302 -0.95343 -0.996393 -0.888694 -0.646618 -0.306769 0.0794659 0.453685 0.759303 0.95011 0.997253 0.893605 0.334735 0.668857 0.901843 0.998464 0.94411 0.747 0.436938 0.0608085 -0.324516 -0.660771 -0.897114 -0.997806 -0.947623 -0.754152 -0.446649 -0.0716087 0.314259 0.652609 0.892279 0.997031 0.951024 0.761216 0.456307 0.0824006 -0.490206 0.661632 -0.0433665 0.984692 0.41003 1.15886 0.801427 1.1578 1.07164 0.981672 1.17982 0.657108 1.1096 0.233186 0.871597 -0.225996 0.501805 -0.651006 0.0561369 -0.977579 -0.39802 -1.15634 -0.791993 -1.16025 -1.06621 -0.988718 -1.17921 -0.66769 -1.11391 -0.245702 -0.880169 0.213438 -0.513346 0.640304 -0.0689006 0.970352 0.385963 1.15368 0.782466 1.16256 1.06065 0.995649 1.17846 0.678193 1.11808 0.258189 0.888639 -0.200854
19.855 -0.729812 -0.41387 -0.0353477 0.348519 0.679688 0.908083 0.999169 0.939174 0.737169 0.423699 0.0461626 -0.338354 -0.671709 -0.903497 -0.998669 -0.942836 -0.74444 -0.433478 -0.0569722 0.328149 0.663651 0.898805 0.998053 0.946388 0.203343 0.561434 0.834631 0.981627 0.980194 0.830548 0.555318 0.196119 -0.192734 -0.552444 -0.828621 -0.979504 -0.98228 -0.836528 -0.564287 -0.206722 0.182101 0.543389 0.822513 0.977267 0.984251 0.842409 0.57319 0.217299 -0.631887 0.522324 -0.203604 0.886798 0.255465 1.11718 0.675906 1.17864 0.994145 1.06188 1.16206 0.784554 1.15427 0.3886 0.97194 -0.0661138 0.642648 -0.510831 0.216183 -0.878306 -0.242971 -1.11298 -0.665386 -1.17936 -0.987189 -1.06741 -1.15972 -0.794061 -1.1569 -0.400647 -0.979142 0.0533485 -0.653333 0.499277 -0.228735 0.869711 0.230449 1.10864 0.654787 1.17993 0.980118 1.07281 1.15725 0.803475 1.15939 0.412646 0.98623 -0.040577
19.905 -0.816083 -0.53394 -0.171062 0.217681 0.57351 0.84262 0.98432 0.977184 0.82229 0.543061 0.181717 -0.207104 -0.56461 -0.836742 -0.982353 -0.979425 -0.828402 -0.552118 -0.19235 0.196503 0.555643 0.830766 0.980271 0.981552 0.0681655 0.443558 0.751881 0.946515 0.998028 0.898633 0.663358 0.327779 -0.0573629 -0.433831 -0.744701 -0.942967 -0.998649 -0.903329 -0.671419 -0.337986 0.0465535 0.424053 0.737433 0.939308 0.999153 0.907919 0.679401 0.348153 -0.761804 0.373292 -0.360052 0.772394 0.0961434 1.0547 0.537801 1.17754 0.898139 1.12232 1.12267 0.897394 1.17745 0.536779 1.05419 0.0949995 0.771526 -0.361145 0.372203 -0.762681 -0.0833987 -1.04889 -0.52639 -1.17651 -0.889788 -1.12622 -1.11864 -0.905649 -1.17835 -0.548132 -1.05989 -0.107734 -0.781157 0.348954 -0.384312 0.752878 0.0706443 1.04296 0.514918 1.17534 0.881333 1.13 1.11448 0.913798 1.17912 0.559421 1.06546 0.120456
19.955 -0.887159 -0.64407 -0.303592 0.0827906 0.456655 0.76147 0.951145 0.997 0.892102 0.652312 0.313887 -0.071999 -0.446999 -0.754409 -0.947748 -0.99778 -0.896941 -0.660478 -0.324146 0.0611991 0.43729 0.74726 0.944239 0.998442 -0.0682812 0.317424 0.655132 0.89378 0.997282 0.949988 0.759049 0.453336 0.0790758 -0.307141 -0.646916 -0.888873 -0.996426 -0.953312 -0.766051 -0.462957 -0.0898611 0.296823 0.638625 0.883862 0.995453 0.956525 0.772963 0.472524 -0.877539 0.217311 -0.509796 0.64361 -0.0649679 0.972591 0.389683 1.15451 0.785412 1.16186 1.06238 0.993525 1.17871 0.674964 1.11681 0.254344 0.88604 -0.204735 0.521295 -0.632856 0.0777263 -0.965286 -0.377595 -1.15176 -0.775821 -1.16407 -1.05674 -1.00038 -1.17787 -0.685413 -1.1209 -0.266811 -0.894437 0.192135 -0.532733 0.622028 -0.0904755 0.957867 0.365462 1.14887 0.76614 1.16615 1.05097 1.00711 1.17689 0.695781 1.12485 0.279246
