78.705 -9.51578 12.541 2.16707 3.38872 -7.87879 -21.7129 -10.6045 11.1551 2.65532 2.90275 -6.62654 -20.3228 -11.2987 -4.11479 3.81686 1.6987 -5.66269 -5.35669 -10.3567 -19.7479 4.14609 1.39361 -6.69857 11.5964 -8.62597 -25.5342 3.75446 1.7715 -8.60208 17.3055 -6.59093 -19.6125 2.95113 2.57402 -10.541 9.6873 -5.52008 -5.25353 1.49348 3.95031 -11.4217 -5.41673 -6.16989 3.25442 1.03365 4.59314 -10.9623 -12.1959 -7.07481 3.56184 0.999333 4.67683 -10.399 -10.6828 -7.51991 3.12707 1.03672 4.66461 -10.1413 -10.224
78.755 -9.36982 12.341 2.10989 3.44682 -8.02639 -21.4058 -10.4917 12.1637 2.58999 2.96683 -6.76432 -21.212 -11.3189 -2.71558 3.64237 1.86155 -5.65123 -6.75848 -10.4647 -18.7975 4.14847 1.39007 -6.57199 10.5891 -8.78167 -25.5713 3.80107 1.72708 -8.43438 17.4882 -6.73863 -20.6558 3.0155 2.50547 -10.4166 10.9787 -5.48029 -6.33361 1.59882 3.78634 -11.4512 -4.21031 -6.02447 2.32281 1.02441 4.58935 -11.074 -11.3542 -6.87586 3.15317 0.961689 4.70718 -10.5443 -10.3245 -7.30201 2.74703 0.988763 4.70397 -10.2987 -9.88621
78.805 -9.22107 12.0505 2.05421 3.50306 -8.17439 -21.0042 -10.3724 13.1174 2.51935 3.03601 -6.90577 -21.9935 -11.3166 -1.27924 3.467 2.04273 -5.66972 -8.1475 -10.5672 -17.8556 4.14086 1.39699 -6.45228 9.60702 -8.93466 -25.5448 3.84345 1.68594 -8.26803 17.6219 -6.88899 -21.5997 3.08061 2.43394 -10.2858 12.2118 -5.46287 -7.39811 1.75325 3.61877 -11.4606 -3.01402 -5.88647 1.38736 1.02406 4.57634 -11.1798 -10.4891 -6.68314 2.7325 0.927613 4.73426 -10.6841 -9.95083 -7.08983 2.35623 0.944163 4.74096 -10.4506 -9.53473
78.855 -9.06998 11.6605 1.9995 3.55803 -8.32235 -20.5127 -10.2461 13.9808 2.44528 3.10931 -7.0513 -22.662 -11.2921 0.193145 3.30977 2.21119 -5.71783 -9.53751 -10.6637 -16.8775 4.12562 1.41275 -6.34055 8.558 -9.08451 -25.4299 3.88191 1.64802 -8.10358 17.6549 -7.04204 -22.4426 3.14876 2.36065 -10.1485 13.3742 -5.47357 -8.47026 1.92806 3.464 -11.4495 -1.79619 -5.75675 0.444872 1.03424 4.55567 -11.2793 -9.59217 -6.49693 2.29893 0.897526 4.75791 -10.8185 -9.55945 -6.88369 1.95365 0.902976 4.77561 -10.5971 -9.16711
78.905 -8.91688 11.182 1.9455 3.61214 -8.46996 -19.9522 -10.1126 14.7085 2.36998 3.18454 -7.20098 -23.2113 -11.2475 1.67001 3.17288 2.35876 -5.79137 -10.917 -10.7539 -15.7953 4.10543 1.43458 -6.23753 7.37302 -9.23088 -25.2268 3.91696 1.6132 -7.94153 17.5634 -7.19792 -23.1837 3.21956 2.28737 -10.0048 14.434 -5.51301 -9.55651 2.09562 3.32657 -11.4193 -0.538972 -5.63621 -0.507497 1.05446 4.52869 -11.3724 -8.6603 -6.31754 1.85049 0.871892 4.77813 -10.9476 -9.1483 -6.6839 1.53726 0.865375 4.80794 -10.7382 -8.78138
78.955 -8.7621 10.6286 1.89209 3.66556 -8.61695 -19.3348 -9.97217 15.2959 2.2952 3.25975 -7.35448 -23.6449 -11.1855 3.12792 3.05376 2.48673 -5.88542 -12.2729 -10.8377 -14.5896 4.08243 1.46004 -6.14355 6.04421 -9.37353 -24.9367 3.94911 1.58132 -7.78235 17.3577 -7.35654 -23.8258 3.29126 2.21563 -9.85505 15.3836 -5.57805 -10.6519 2.24527 3.20563 -11.3721 0.75362 -5.52559 -1.46706 1.08413 4.49501 -11.459 -7.69817 -6.14531 1.38698 0.851166 4.79493 -11.0713 -8.71766 -6.49075 1.10677 0.831697 4.83796 -10.8741 -8.37789
79.005 -8.60595 10.0041 1.8393 3.71832 -8.76308 -18.6624 -9.82534 15.763 2.22211 3.33354 -7.5112 -23.9786 -11.1087 4.55332 2.94932 2.59824 -5.99558 -13.5971 -10.9152 -13.2833 4.05815 1.4873 -6.05859 4.60009 -9.51232 -24.5543 3.97879 1.55218 -7.62642 17.0359 -7.51751 -24.3816 3.3621 2.14651 -9.70008 16.2451 -5.66435 -11.7475 2.37648 3.09853 -11.31 2.07364 -5.4257 -2.4252 1.12543 4.45059 -11.5388 -6.71357 -5.98058 0.90918 0.835974 4.80813 -11.1898 -8.26844 -6.30454 0.662889 0.802509 4.8656 -11.0048 -7.95762
79.055 -8.44871 9.31429 1.78723 3.77037 -8.90813 -17.9369 -9.67286 16.1255 2.15146 3.40499 -7.67042 -24.2286 -11.0194 5.93453 2.85697 2.69616 -6.11815 -14.8846 -10.9867 -11.9148 4.0336 1.51515 -5.98242 3.08104 -9.64713 -24.0755 4.00631 1.52559 -7.47407 16.5829 -7.68023 -24.8663 3.4308 2.08066 -9.54072 17.0465 -5.76777 -12.8337 2.49231 3.00205 -11.235 3.41501 -5.33791 -3.36736 1.18651 4.38579 -11.6109 -5.71881 -5.82373 0.418267 0.827545 4.81701 -11.3031 -7.80218 -6.12564 0.206642 0.778734 4.89069 -11.1305 -7.52218
79.105 -8.29072 8.56741 1.736 3.82158 -9.0519 -17.1627 -9.51556 16.3954 2.0837 3.47358 -7.83134 -24.4066 -10.9198 7.26472 2.77463 2.78285 -6.2501 -16.1316 -11.0523 -10.5045 4.00933 1.54288 -5.91466 1.51816 -9.77793 -23.5049 4.03191 1.50132 -7.32556 16.0094 -7.84398 -25.282 3.49661 2.01834 -9.37788 17.7898 -5.88491 -13.8988 2.597 2.91257 -11.1485 4.76939 -5.26515 -4.27642 1.28164 4.28812 -11.6737 -4.73121 -5.6753 -0.0836348 0.828297 4.81995 -11.4112 -7.32207 -5.95444 -0.260037 0.761851 4.91284 -11.2511 -7.07478
79.155 -8.1323 7.77305 1.68576 3.87184 -9.19417 -16.3459 -9.35432 16.5834 2.01906 3.539 -7.99319 -24.5212 -10.8115 8.54074 2.70069 2.86018 -6.389 -17.3357 -11.1123 -9.06822 3.98493 1.57056 -5.85491 -0.064914 -9.90468 -22.8634 4.05578 1.4792 -7.18112 15.3444 -8.00805 -25.6328 3.55928 1.95945 -9.21247 18.4742 -6.01333 -14.9277 2.69526 2.82639 -11.0518 6.12229 -5.21233 -5.14633 1.41948 4.15405 -11.7242 -3.75893 -5.5361 -0.594126 0.842038 4.81467 -11.5139 -6.83172 -5.79151 -0.734987 0.754135 4.93132 -11.3669 -6.61896
79.205 -7.9738 6.94314 1.63665 3.92102 -9.33474 -15.4951 -9.18999 16.7006 1.95761 3.60115 -8.15523 -24.5789 -10.6963 9.76181 2.63371 2.92972 -6.53285 -18.4938 -11.1669 -7.61323 3.95679 1.60043 -5.80287 -1.64907 -10.0274 -22.1931 4.07794 1.4591 -7.04092 14.6429 -8.17177 -25.95 3.61895 1.90366 -9.0453 19.1126 -6.15146 -15.9006 2.79094 2.7408 -10.9452 7.44197 -5.18491 -5.99011 1.5889 3.99595 -11.7594 -2.788 -5.40733 -1.11144 0.87305 4.79914 -11.6111 -6.33439 -5.63762 -1.21664 0.758826 4.94494 -11.4777 -6.15781
79.255 -7.81555 6.08212 1.58877 3.969 -9.47342 -14.6165 -9.02341 16.7515 1.89932 3.66003 -8.31681 -24.5819 -10.5753 10.9341 2.57198 2.99311 -6.68008 -19.6064 -11.2153 -6.18132 3.90969 1.6419 -5.75903 -3.2022 -10.1461 -21.4967 4.09783 1.44129 -6.90512 13.852 -8.33459 -26.1995 3.67592 1.85057 -8.87707 19.6629 -6.29831 -16.8084 2.88587 2.65478 -10.829 8.72475 -5.18613 -6.8269 1.76773 3.83194 -11.777 -1.79246 -5.29058 -1.6342 0.924925 4.77222 -11.7025 -5.83272 -5.49383 -1.70378 0.78004 4.95192 -11.5837 -5.69366
79.305 -7.6579 5.19591 1.54224 4.01571 -9.61003 -13.7156 -8.85536 16.7365 1.844 3.71581 -8.47732 -24.5191 -10.4496 12.0608 2.51226 3.05288 -6.82958 -20.6643 -11.2542 -4.81504 3.81048 1.71918 -5.7264 -4.67138 -10.2606 -20.7296 4.11321 1.42712 -6.77397 12.9162 -8.49603 -26.3597 3.73045 1.79985 -8.7084 20.0819 -6.45306 -17.6478 2.98008 2.56869 -10.7034 9.9531 -5.21602 -7.66982 1.93993 3.67479 -11.7763 -0.755362 -5.18787 -2.16138 1.0004 4.73304 -11.7876 -5.32907 -5.36163 -2.19552 0.822295 4.94982 -11.6846 -5.22827
79.355 -7.5012 4.31466 1.49712 4.06107 -9.74441 -12.8217 -8.6865 16.6596 1.79119 3.76884 -8.63627 -24.3852 -10.3192 13.1363 2.44994 3.11308 -6.98079 -21.6398 -11.277 -3.51984 3.6517 1.85397 -5.71232 -6.04064 -10.3705 -19.8465 4.12032 1.41964 -6.64801 11.824 -8.65569 -26.4472 3.78244 1.75147 -8.53982 20.3832 -6.61482 -18.4058 3.07275 2.48349 -10.5687 11.0862 -5.27239 -8.51992 2.09942 3.52994 -11.7574 0.320396 -5.10159 -2.69019 1.10128 4.68014 -11.8661 -4.82662 -5.24294 -2.68941 0.889529 4.93527 -11.7802 -4.76398
79.405 -7.34576 3.45059 1.45345 4.10505 -9.87639 -11.9652 -8.5174 16.5115 1.74023 3.81971 -8.79327 -24.1722 -10.1837 14.1482 2.38256 3.17727 -7.13385 -22.5056 -11.2779 -2.24669 3.47363 2.0268 -5.72505 -7.35898 -10.4754 -18.8527 4.11741 1.42163 -6.52819 10.5946 -8.81316 -26.4724 3.83156 1.7057 -8.37185 20.5661 -6.78255 -19.0845 3.16301 2.4002 -10.4255 12.1397 -5.35216 -9.36907 2.24631 3.39797 -11.7216 1.42453 -5.03453 -3.21512 1.22755 4.61092 -11.9371 -4.32775 -5.14015 -3.18049 0.983781 4.90407 -11.8701 -4.30242
79.455 -7.19191 2.55198 1.41125 4.14766 -10.0058 -11.1164 -8.34846 16.2561 1.69054 3.86908 -8.94803 -23.8647 -10.0423 15.07 2.31104 3.24607 -7.28918 -23.2531 -11.2556 -0.945337 3.307 2.20143 -5.76755 -8.67028 -10.5744 -17.7855 4.10599 1.43299 -6.41566 9.27258 -8.96808 -26.407 3.87744 1.66295 -8.20505 20.5953 -6.95517 -19.7207 3.25021 2.31961 -10.2747 13.1773 -5.45233 -10.208 2.38305 3.27705 -11.67 2.54833 -4.98967 -3.73031 1.37645 4.52231 -11.9999 -3.83083 -5.05597 -3.66355 1.10427 4.85174 -11.9537 -3.84177
79.505 -7.03993 1.57846 1.37057 4.18885 -10.1327 -10.2221 -8.17999 15.8955 1.64175 3.91743 -9.10039 -23.4796 -9.89489 15.8526 2.2375 3.31787 -7.44704 -23.8745 -11.2117 0.389917 3.16027 2.35948 -5.83734 -9.98533 -10.6673 -16.6455 4.08869 1.45157 -6.3113 7.88123 -9.12007 -26.2402 3.91993 1.6235 -8.03997 20.4702 -7.13157 -20.3352 3.33402 2.24221 -10.117 14.2072 -5.57026 -11.0251 2.51226 3.16452 -11.6038 3.67249 -4.96981 -4.23153 1.54273 4.41213 -12.0531 -3.33162 -4.99321 -4.13476 1.2475 4.77471 -12.0299 -3.37826
79.555 -6.89014 0.52872 1.33175 4.22836 -10.2567 -9.27832 -8.01224 15.4379 1.59376 3.965 -9.25021 -23.019 -9.74153 16.5007 2.16388 3.39063 -7.60734 -24.3773 -11.1488 1.74711 3.03269 2.49753 -5.92977 -11.2984 -10.7539 -15.435 4.06786 1.47483 -6.21563 6.43539 -9.26881 -25.9762 3.95909 1.58744 -7.87717 20.1925 -7.31068 -20.9414 3.41434 2.16824 -9.95351 15.2168 -5.70375 -11.8066 2.63598 3.05774 -11.5241 4.77182 -4.97712 -4.71714 1.71983 4.28069 -12.0949 -2.82516 -4.95452 -4.59225 1.40811 4.67167 -12.0976 -2.90772
79.605 -6.74287 -0.573819 1.29575 4.26509 -10.3779 -8.30883 -7.84548 14.8714 1.54663 4.01182 -9.39739 -22.4775 -9.58271 17.0477 2.09161 3.46268 -7.76966 -24.7858 -11.0699 3.11691 2.92141 2.61747 -6.04006 -12.6026 -10.8343 -14.1667 4.04525 1.5007 -6.12881 4.94984 -9.41403 -25.6073 3.9951 1.55464 -7.71716 19.7151 -7.49153 -21.5368 3.49123 2.09767 -9.78518 16.1532 -5.85089 -12.545 2.7555 2.95453 -11.4317 5.82893 -5.01276 -5.18886 1.9013 4.13121 -12.1235 -2.30763 -4.94202 -5.03699 1.58007 4.54426 -12.1552 -2.427
79.655 -6.59869 -1.70754 1.26527 4.29555 -10.496 -7.32312 -7.67995 14.1959 1.50063 4.05763 -9.54185 -21.8525 -9.41914 17.5056 2.02165 3.53284 -7.93343 -25.1198 -10.9774 4.48654 2.82362 2.7222 -6.1641 -13.893 -10.9085 -12.8578 4.02205 1.52771 -6.0507 3.4371 -9.55552 -25.1202 4.02825 1.52488 -7.56038 19.0384 -7.67324 -22.099 3.56482 2.03034 -9.61293 16.971 -6.00999 -13.2552 2.87147 2.85337 -11.3269 6.85762 -5.07669 -5.64934 2.08186 3.96885 -12.1368 -1.77977 -4.95707 -5.47071 1.75773 4.39658 -12.2011 -1.93714
79.705 -6.45865 -2.85021 1.24697 4.30997 -10.6102 -6.32951 -7.51595 13.4191 1.45635 4.10173 -9.68347 -21.1463 -9.25163 17.8769 1.95459 3.60033 -8.09798 -25.3896 -10.8737 5.84104 2.73701 2.81431 -6.29848 -15.1646 -10.9768 -11.5233 3.99896 1.55487 -5.981 1.90836 -9.69314 -24.5216 4.05885 1.49788 -7.40721 18.1851 -7.85501 -22.5995 3.63528 1.96602 -9.43763 17.6426 -6.17946 -13.9745 2.98409 2.75342 -11.2103 7.88681 -5.1677 -6.10044 2.25771 3.79929 -12.133 -1.24633 -5.00008 -5.89451 1.93638 4.23405 -12.2334 -1.44305
79.755 -6.32499 -3.97119 1.25416 4.28876 -10.7189 -5.34297 -7.3539 12.5533 1.41502 4.14244 -9.82204 -20.3644 -9.08107 18.1633 1.89084 3.66463 -8.2626 -25.5995 -10.7609 7.16714 2.65975 2.89591 -6.44043 -16.4112 -11.0396 -10.1736 3.97595 1.5817 -5.9193 0.373575 -9.82677 -23.8254 4.08718 1.47331 -7.25793 17.1867 -8.03617 -23.0226 3.70276 1.90443 -9.26006 18.1326 -6.35775 -14.7306 3.09332 2.65436 -11.0823 8.89586 -5.28372 -6.5543 2.42662 3.62743 -12.1103 -0.703725 -5.07052 -6.31999 2.11259 4.06206 -12.2502 -0.941053
79.805 -6.20191 -5.0441 1.30332 4.21457 -10.8186 -4.38024 -7.19442 11.6112 1.37882 4.17684 -9.9572 -19.5142 -8.90837 18.3652 1.83071 3.72527 -8.42662 -25.7511 -10.6408 8.45442 2.59033 2.9687 -6.58774 -17.627 -11.097 -8.81648 3.95096 1.60853 -5.86518 -1.15778 -9.95638 -23.0452 4.11345 1.4509 -7.11277 16.0701 -8.21611 -23.3447 3.76743 1.84532 -9.08093 18.4264 -6.54338 -15.503 3.19901 2.55626 -10.9432 9.86097 -5.42208 -7.02755 2.58751 3.45679 -12.0678 -0.140362 -5.167 -6.76359 2.28412 3.8851 -12.2499 -0.419162
79.855 -6.09524 -6.07373 1.3986 4.09631 -10.9053 -3.44212 -7.03842 10.6052 1.35044 4.20207 -10.0884 -18.6023 -8.73441 18.484 1.77455 3.78177 -8.58936 -25.8422 -10.5147 9.6973 2.52717 3.03412 -6.73861 -18.8057 -11.1486 -7.45793 3.91444 1.63797 -5.81841 -2.67013 -10.0819 -22.1929 4.13746 1.43047 -6.97191 14.8591 -8.39432 -23.5608 3.82938 1.78847 -8.90087 18.5345 -6.7349 -16.2512 3.30099 2.45935 -10.7936 10.7541 -5.57983 -7.52817 2.74005 3.28979 -12.0046 0.456917 -5.28747 -7.23357 2.44962 3.70671 -12.231 0.136432
79.905 -6.01033 -7.08704 1.52462 3.96006 -10.976 -2.50758 -6.88707 9.54847 1.33169 4.21721 -10.2149 -17.6367 -8.5601 18.5205 1.72265 3.83371 -8.7502 -25.864 -10.384 10.8955 2.46778 3.09369 -6.89163 -19.9371 -11.1924 -6.10695 3.83954 1.67967 -5.7796 -4.12923 -10.2033 -21.2776 4.15781 1.41228 -6.83548 13.572 -8.57035 -23.6737 3.88866 1.73373 -8.72044 18.4742 -6.93093 -16.9525 3.39914 2.36397 -10.6342 11.5525 -5.75399 -8.05046 2.8843 3.12816 -11.9206 1.07959 -5.42948 -7.72485 2.60828 3.52983 -12.1922 0.718014
79.955 -5.94999 -8.10688 1.66057 3.82539 -11.0296 -1.54885 -6.74158 8.46582 1.32259 4.2233 -10.3361 -16.6393 -8.38632 18.4749 1.67509 3.88089 -8.90853 -25.8069 -10.249 12.0489 2.40792 3.14982 -7.0458 -21 -11.2228 -4.77727 3.70252 1.75716 -5.75185 -5.50521 -10.3203 -20.3077 4.17113 1.39769 -6.70374 12.2238 -8.74378 -23.6897 3.94511 1.68105 -8.54017 18.2627 -7.1302 -17.5931 3.49337 2.2705 -10.4656 12.2433 -5.94169 -8.58401 3.02052 2.97301 -11.8162 1.71274 -5.59031 -8.22773 2.7597 3.35674 -12.1326 1.31149
80.005 -5.91434 -9.14376 1.7925 3.70087 -11.0663 -0.551333 -6.60298 7.38866 1.32183 4.22221 -10.4516 -15.642 -8.21385 18.3471 1.63156 3.92347 -9.06382 -25.6631 -10.1097 13.1441 2.34404 3.20635 -7.20066 -21.9661 -11.2331 -3.47511 3.52923 1.89171 -5.74256 -6.82681 -10.4323 -19.2856 4.17459 1.38973 -6.57721 10.8256 -8.91424 -23.615 3.99834 1.63056 -8.36054 17.9169 -7.33149 -18.1648 3.58359 2.17929 -10.2887 12.8208 -6.14025 -9.11715 3.14909 2.82492 -11.6921 2.34063 -5.76717 -8.7312 2.90375 3.18901 -12.0519 1.90182
80.055 -5.90166 -10.1931 1.91416 3.58874 -11.0873 0.468212 -6.47201 6.29073 1.32755 4.21588 -10.5611 -14.6465 -8.04336 18.1135 1.59153 3.96205 -9.21567 -25.4175 -9.96533 14.156 2.27597 3.2667 -7.35636 -22.8166 -11.2204 -2.17039 3.35827 2.06385 -5.75997 -8.1405 -10.5388 -18.2029 4.16859 1.39113 -6.45682 9.38281 -9.08136 -23.4485 4.04795 1.58265 -8.18205 17.4488 -7.53371 -18.6604 3.66975 2.09067 -10.1044 13.2819 -6.34722 -9.639 3.27043 2.68402 -11.5495 2.9493 -5.95734 -9.22491 3.04048 3.02761 -11.9502 2.47562
80.105 -5.90941 -11.2396 2.02394 3.48863 -11.0939 1.47955 -6.34913 5.10882 1.33794 4.20597 -10.6646 -13.6006 -7.87538 17.7517 1.55452 3.99739 -9.36376 -25.0727 -9.81566 15.0387 2.20562 3.33132 -7.51333 -23.5409 -11.1853 -0.833284 3.20551 2.23682 -5.80687 -9.46524 -10.6392 -17.0517 4.15554 1.40179 -6.34367 7.89699 -9.24479 -23.1867 4.09371 1.53775 -8.00523 16.8649 -7.73588 -19.0732 3.75182 2.00495 -9.91382 13.6233 -6.56041 -10.1394 3.38498 2.55023 -11.3898 3.52593 -6.15823 -9.69914 3.17011 2.87303 -11.828 3.02053
80.155 -5.93485 -12.271 2.12228 3.39932 -11.0876 2.46579 -6.23452 3.81971 1.35146 4.19379 -10.7621 -12.4744 -7.71033 17.2685 1.52016 4.03018 -9.50793 -24.6353 -9.66077 15.7727 2.13512 3.39848 -7.67181 -24.139 -11.1304 0.533463 3.07271 2.39246 -5.88056 -10.7987 -10.7334 -15.8366 4.13798 1.41947 -6.23862 6.37191 -9.40422 -22.8313 4.13564 1.49613 -7.83063 16.1723 -7.93711 -19.3996 3.82978 1.92236 -9.71792 13.8443 -6.77791 -10.609 3.49312 2.42331 -11.2148 4.05883 -6.36747 -10.1448 3.29286 2.72547 -11.6865 3.52521
80.205 -5.97533 -13.2802 2.2103 3.31949 -11.0699 3.41741 -6.12816 2.43832 1.36696 4.18032 -10.8537 -11.2793 -7.54855 16.6626 1.48819 4.06088 -9.64806 -24.1017 -9.50109 16.3781 2.06612 3.46609 -7.83168 -24.6269 -11.0586 1.91518 2.95746 2.52781 -5.97622 -12.1309 -10.8213 -14.5655 4.11788 1.44165 -6.14215 4.81497 -9.55941 -22.3855 4.17392 1.45786 -7.65878 15.3803 -8.13661 -19.637 3.90368 1.84311 -9.51776 13.9462 -6.99801 -11.0396 3.59524 2.30297 -11.0261 4.53859 -6.58288 -10.554 3.40904 2.58494 -11.5269 3.98049
80.255 -6.02842 -14.2627 2.28917 3.24792 -11.0422 4.32794 -6.02991 0.994844 1.38375 4.16602 -10.9396 -10.04 -7.39032 15.9274 1.45843 4.08983 -9.78413 -23.4671 -9.33735 16.881 1.99972 3.53247 -7.99257 -25.0263 -10.9725 3.29592 2.85683 2.64498 -6.08906 -13.4512 -10.903 -13.2473 4.09663 1.4663 -6.05438 3.23476 -9.71017 -21.8531 4.20882 1.42281 -7.49016 14.4984 -8.33372 -19.7839 3.9736 1.76732 -9.3144 13.9321 -7.21925 -11.4246 3.69167 2.18892 -10.8257 4.95791 -6.80256 -10.9201 3.51893 2.45132 -11.3508 4.37923
80.305 -6.09198 -15.2156 2.36003 3.18353 -11.0057 5.1964 -5.93957 -0.484962 1.40193 4.15022 -11.0201 -8.76865 -7.23588 15.0743 1.43078 4.11717 -9.91611 -22.7344 -9.17038 17.2886 1.93661 3.59648 -8.15392 -25.3503 -10.8746 4.65777 2.76833 2.74689 -6.21498 -14.7501 -10.9787 -11.8942 4.07504 1.49196 -5.97517 1.64058 -9.85636 -21.2417 4.24068 1.39077 -7.32519 13.5376 -8.52783 -19.8415 4.03963 1.69504 -9.10883 13.8071 -7.44037 -11.7592 3.78274 2.08087 -10.6152 5.3118 -7.02479 -11.2385 3.62284 2.32446 -11.16 4.71648
80.355 -6.16412 -16.1375 2.42397 3.12518 -10.9616 6.02563 -5.85706 -1.97661 1.42377 4.12815 -11.095 -7.47759 -7.08543 14.1211 1.40526 4.1428 -10.044 -21.9134 -9.00108 17.605 1.87717 3.65741 -8.31509 -25.6061 -10.7671 5.9851 2.68993 2.83613 -6.35061 -16.0194 -11.0487 -10.5199 4.053 1.51778 -5.90421 0.0428481 -9.99791 -20.5609 4.2698 1.36147 -7.16421 12.5098 -8.71848 -19.8134 4.10192 1.62629 -8.90201 13.5787 -7.6603 -12.0402 3.86871 1.97852 -10.3965 5.59778 -7.2481 -11.506 3.72105 2.20411 -10.9563 4.9898
80.405 -6.24327 -17.0254 2.48233 3.07116 -10.911 6.82187 -5.78302 -3.44604 1.45786 4.08226 -11.1635 -6.18209 -6.9392 13.0876 1.38226 4.16586 -10.1678 -21.017 -8.83036 17.835 1.82158 3.71484 -8.47547 -25.7979 -10.6518 7.26646 2.61991 2.91481 -6.49322 -17.252 -11.1132 -9.13717 4.02738 1.54365 -5.84111 -1.54514 -10.1348 -19.8209 4.29635 1.33467 -7.0075 11.4274 -8.90525 -19.7044 4.16063 1.56102 -8.69482 13.2558 -7.8781 -12.2665 3.94988 1.88162 -10.1713 5.81567 -7.47122 -11.7216 3.81385 2.09006 -10.7417 5.19892
80.455 -6.3282 -17.8694 2.53738 3.018 -10.8544 7.59983 -5.7201 -4.84785 1.52536 3.98136 -11.2223 -4.89999 -6.79749 11.9935 1.36314 4.18375 -10.2874 -20.0573 -8.65907 17.9851 1.76991 3.76844 -8.63445 -25.9255 -10.5305 8.49717 2.55638 2.98469 -6.64062 -18.4404 -11.1714 -7.75609 3.98425 1.57134 -5.78558 -3.09921 -10.2669 -19.0309 4.31994 1.31018 -6.85528 10.3023 -9.08783 -19.5201 4.21589 1.49917 -8.48809 12.8483 -8.09303 -12.4382 4.0265 1.78991 -9.94106 5.96705 -7.69304 -11.8852 3.90153 1.98203 -10.5179 5.34531
80.505 -6.41831 -18.6519 2.59296 2.96103 -10.7917 8.37877 -5.67467 -6.17764 1.64794 3.82597 -11.2654 -3.63308 -6.66086 10.8596 1.35082 4.19279 -10.4024 -19.0447 -8.48805 18.0606 1.72219 3.81784 -8.79144 -25.9796 -10.4041 9.68207 2.49609 3.04748 -6.7911 -19.5715 -11.2205 -6.38063 3.89118 1.60842 -5.73796 -4.57634 -10.3943 -18.1974 4.33858 1.28817 -6.70775 9.14463 -9.26593 -19.266 4.26779 1.44066 -8.28256 12.3656 -8.30443 -12.5565 4.09881 1.70314 -9.70731 6.05475 -7.91266 -11.9979 3.98433 1.87979 -10.2869 5.43165
80.555 -6.51372 -19.3596 2.65304 2.89785 -10.7224 9.16477 -5.65461 -7.48408 1.81195 3.65589 -11.2884 -2.3377 -6.53028 9.71846 1.34815 4.19166 -10.5121 -17.9991 -8.31804 18.064 1.67838 3.86267 -8.9459 -25.95 -10.2731 10.8245 2.43433 3.10552 -6.94338 -20.6205 -11.2543 -5.0128 3.73684 1.67626 -5.70064 -5.96025 -10.5166 -17.3219 4.34856 1.26974 -6.56516 7.96203 -9.43936 -18.9473 4.31617 1.38543 -8.0789 11.817 -8.51179 -12.6231 4.16702 1.62109 -9.47138 6.08242 -8.12929 -12.0615 4.06253 1.78307 -10.0503 5.46141
80.605 -6.61506 -19.9844 2.71897 2.82921 -10.6454 9.9189 -5.66367 -8.80446 1.98169 3.49815 -11.2902 -0.972379 -6.4069 8.59605 1.35542 4.18197 -10.6159 -16.9453 -8.14974 17.9928 1.63826 3.90287 -9.09733 -25.8283 -10.1371 11.9087 2.36834 3.16266 -7.09675 -21.5623 -11.2669 -3.66304 3.56018 1.80148 -5.68026 -7.29674 -10.6333 -16.4021 4.34795 1.25776 -6.42799 6.75843 -9.60792 -18.5685 4.36069 1.33357 -7.87773 11.2105 -8.71468 -12.6408 4.23131 1.54354 -9.23448 6.05432 -8.34229 -12.0785 4.13635 1.69161 -9.80975 5.43863
80.655 -6.7229 -20.5196 2.78963 2.75704 -10.5603 10.6002 -5.70032 -10.141 2.13627 3.35968 -11.2725 0.449075 -6.29168 7.45866 1.37057 4.1663 -10.7136 -15.8782 -7.98372 17.825 1.60152 3.93888 -9.2453 -25.6071 -9.99564 12.9062 2.29886 3.22287 -7.25118 -22.385 -11.2569 -2.31699 3.39398 1.97157 -5.68565 -8.62751 -10.7439 -15.4314 4.33817 1.25539 -6.2971 5.53468 -9.77142 -18.1304 4.40108 1.28538 -7.67963 10.5516 -8.91276 -12.6116 4.29182 1.4703 -8.9977 5.97442 -8.55114 -12.051 4.20605 1.60518 -9.56664 5.36711
80.705 -6.83742 -20.9641 2.86306 2.68323 -10.4667 11.1882 -5.7605 -11.4736 2.27131 3.2393 -11.2373 1.88017 -6.18519 6.22355 1.39101 4.14692 -10.805 -14.7391 -7.82049 17.5309 1.56782 3.97143 -9.3895 -25.2853 -9.84854 13.7809 2.22804 3.28722 -7.40704 -23.0838 -11.2257 -0.945173 3.24777 2.14683 -5.72078 -9.9644 -10.8481 -14.4032 4.32187 1.26304 -6.17359 4.28933 -9.92973 -17.6303 4.43729 1.24122 -7.48517 9.84227 -9.10576 -12.5364 4.34867 1.40124 -8.76203 5.84514 -8.75542 -11.9798 4.27181 1.52353 -9.32232 5.24906
