18.655 0.475437 0.117612 -0.256782 -0.595002 -0.849398 -0.984133 -0.980225 -0.838225 -0.578137 -0.236603 0.138264 0.493652 0.779496 0.955526 0.996943 0.897912 0.672386 0.352135 -0.0177244 -0.385086 -0.698198 -0.912949 -0.999086 -0.944473 -0.498514 -0.782991 -0.957162 -0.99649 -0.895434 -0.668231 -0.346889 0.0233221 0.390248 0.702196 0.91522 0.999309 0.942618 0.753133 0.457547 0.0975037 -0.276276 -0.611135 -0.859898 -0.98752 -0.976023 -0.827025 -0.561517 -0.216904 0.276903 -0.804974 -0.154523 -1.05163 -0.56418 -1.15014 -0.894356 -1.08662 -1.09854 -0.870018 -1.14796 -0.530849 -1.03566 -0.116894 -0.777455 0.313528 -0.409726 0.699781 0.0157243 0.98745 0.438959 1.13601 0.800354 1.12453 1.049 0.954628 1.14986 0.650241 1.08873 0.254249 0.874225 -0.177562 0.536559 -0.584357 0.123304 -0.90883 -0.307322 -1.10527 -0.694653 -1.146 -0.984122 -1.02528 -1.13495 -0.760127 -1.12589 -0.387886 -0.958215 0.0389999
18.705 0.590367 0.251216 -0.123325 -0.480492 -0.769969 -0.950973 -0.998007 -0.904443 -0.683463 -0.366198 0.00265651 0.371137 0.687332 0.906697 0.998328 0.949317 0.766568 0.475826 0.118051 -0.256355 -0.594647 -0.849165 -0.984055 -0.980313 -0.37633 -0.691388 -0.909044 -0.998636 -0.947542 -0.76296 -0.470894 -0.112489 0.261763 0.599139 0.852109 0.985035 0.979192 0.835402 0.573922 0.231589 -0.14337 -0.498131 -0.782716 -0.957034 -0.996526 -0.89563 -0.668559 -0.347303 0.425889 -0.685929 0.00162122 -0.978423 -0.422875 -1.13308 -0.787797 -1.12811 -1.04174 -0.964213 -1.14892 -0.66448 -1.09424 -0.271137 -0.88541 0.160404 -0.551844 0.569347 -0.140536 0.898081 0.290571 1.1003 0.680743 1.1475 0.975013 1.03305 1.13192 0.773066 1.12937 0.404173 0.967718 -0.0216601 0.669732 -0.444441 0.277396 -0.804611 -0.154019 -1.05143 -0.563737 -1.15012 -0.894036 -1.08679 -1.09838 -0.870351 -1.148 -0.5313 -1.03588 -0.1174
18.755 0.694385 0.380178 0.012412 -0.357102 -0.676309 -0.900238 -0.997344 -0.953945 -0.776157 -0.489025 -0.133 0.241762 0.582464 0.841111 0.981263 0.983176 0.846582 0.590723 0.251644 -0.122886 -0.480105 -0.769687 -0.950837 -0.998035 -0.247191 -0.587006 -0.844126 -0.982326 -0.982138 -0.843589 -0.586196 -0.246221 0.128441 0.485009 0.773249 0.952556 0.997668 0.902231 0.679689 0.361394 -0.00781361 -0.37592 -0.691068 -0.90886 -0.998613 -0.947683 -0.763246 -0.471284 0.567004 -0.554207 0.157736 -0.887129 -0.273754 -1.09507 -0.666678 -1.14875 -0.965681 -1.04059 -1.12864 -0.78583 -1.1326 -0.420368 -0.977001 0.00431531 -0.683764 0.428391 -0.294199 0.792115 0.136812 1.04425 0.54855 1.14927 0.883008 1.09238 1.09307 0.881604 1.14914 0.546627 1.04333 0.134642 0.790528 -0.296311 0.426361 -0.685521 0.00212966 -0.978155 -0.422402 -1.13299 -0.787426 -1.12821 -1.04152 -0.96449 -1.14889 -0.664895 -1.0944 -0.271631
18.805 0.78557 0.502113 0.147919 -0.227113 -0.57015 -0.832865 -0.978248 -0.985817 -0.854506 -0.602814 -0.266199 0.107918 0.466832 0.759979 0.946062 0.998866 0.910951 0.694703 0.380586 0.0128536 -0.35669 -0.675983 -0.900046 -0.997311 -0.113483 -0.471776 -0.763606 -0.947861 -0.998583 -0.908627 -0.690665 -0.375403 -0.00725506 0.361915 0.680099 0.902472 0.997706 0.952386 0.772895 0.48452 0.127887 -0.246763 -0.586649 -0.843889 -0.982243 -0.982221 -0.843826 -0.586554 0.69764 -0.412242 0.310935 -0.779439 -0.119574 -1.03683 -0.533238 -1.14815 -0.87178 -1.09773 -1.08751 -0.892657 -1.15003 -0.56183 -1.05054 -0.151853 -0.803046 0.279517 -0.442424 0.671509 -0.0194748 0.9689 0.406218 1.12979 0.774684 1.13153 1.03401 0.973849 1.14767 0.678979 1.09965 0.288455 0.896713 -0.142705 0.567446 -0.553761 0.158239 -0.886805 -0.27326 -1.09492 -0.666263 -1.14878 -0.965405 -1.0408 -1.12854 -0.786202 -1.13269 -0.420841
18.855 0.862236 0.614768 0.280693 -0.0929259 -0.453454 -0.7501 -0.941073 -0.99947 -0.917063 -0.705462 -0.394477 -0.0279192 0.342572 0.664803 0.893377 0.996094 0.958483 0.785843 0.502495 0.148356 -0.226683 -0.569787 -0.832621 -0.978156 0.0223221 -0.347827 -0.668975 -0.895879 -0.996573 -0.956872 -0.782368 -0.497646 -0.142817 0.232132 0.574379 0.835708 0.979305 0.984939 0.851816 0.598691 0.261224 -0.113044 -0.471387 -0.763321 -0.94772 -0.998607 -0.908811 -0.690984 0.815382 -0.262659 0.458387 -0.657344 0.0368155 -0.959424 -0.389943 -1.12634 -0.761767 -1.13458 -1.02627 -0.982987 -1.1462 -0.692909 -1.10466 -0.305215 -0.907487 0.125477 -0.582473 0.538492 -0.175402 0.875645 0.25638 1.08944 0.652043 1.14975 0.955848 1.0481 1.12499 0.798782 1.13565 0.436938 0.986325 0.0135388 0.698044 -0.411768 0.311424 -0.779065 -0.119069 -1.03661 -0.532787 -1.14812 -0.871448 -1.09788 -1.08734 -0.892978 -1.15005 -0.562274
18.905 0.922967 0.716062 0.408279 0.0429784 -0.328377 -0.653471 -0.886505 -0.99465 -0.962671 -0.795072 -0.515466 -0.163241 0.211981 0.557339 0.824181 0.974913 0.988302 0.86246 0.615117 0.281117 -0.0924862 -0.45306 -0.749807 -0.940923 0.157715 -0.217449 -0.561979 -0.827339 -0.976144 -0.987432 -0.859613 -0.610693 -0.275739 0.0980596 0.458044 0.7535 0.942805 0.999288 0.914994 0.701798 0.389733 0.0227637 -0.347413 -0.668646 -0.895682 -0.996536 -0.957 -0.782643 0.918055 -0.108221 0.597368 -0.5231 0.192525 -0.864287 -0.239441 -1.08371 -0.637675 -1.15047 -0.946074 -1.05515 -1.12119 -0.811181 -1.13836 -0.452936 -0.995156 -0.0308815 -0.711757 0.395523 -0.328087 0.766207 0.101803 1.02895 0.517351 1.14674 0.860016 1.10297 1.08152 0.903823 1.15067 0.577345 1.05771 0.169532 0.815741 -0.262164 0.458854 -0.656927 0.0373236 -0.959143 -0.389464 -1.12624 -0.761385 -1.13467 -1.02604 -0.983251 -1.14616 -0.693314
18.955 0.96664 0.804121 0.528319 0.178088 -0.197231 -0.544765 -0.815554 -0.971448 -0.990487 -0.869988 -0.626927 -0.295546 0.077472 0.439575 0.739752 0.935714 0.999855 0.923137 0.71637 0.408682 0.0434197 -0.32796 -0.653136 -0.886301 0.290192 -0.0830528 -0.444597 -0.743508 -0.937675 -0.999743 -0.92097 -0.712452 -0.403566 -0.0378254 0.333244 0.657366 0.88888 0.99517 0.961262 0.791934 0.511039 0.158151 -0.217018 -0.561614 -0.82709 -0.976048 -0.987502 -0.859838 1.00376 0.0482171 0.725309 -0.379189 0.344676 -0.753176 -0.0845138 -1.02106 -0.501798 -1.14509 -0.848389 -1.10781 -1.07546 -0.914462 -1.15102 -0.592286 -1.06443 -0.186669 -0.827887 0.245244 -0.474709 0.642609 -0.0546557 0.949443 0.373098 1.12252 0.74829 1.13746 1.01806 0.992159 1.14442 0.707082 1.10954 0.322393 0.918362 -0.107715 0.597803 -0.522647 0.193026 -0.863951 -0.238944 -1.08354 -0.637251 -1.15049 -0.945784 -1.05535 -1.12108 -0.811542
19.005 0.992448 0.877319 0.638595 0.309907 -0.0624402 -0.425991 -0.729529 -0.930293 -0.999998 -0.928826 -0.726802 -0.422388 -0.0584688 0.313687 0.641652 0.879222 0.992929 0.966753 0.804384 0.528694 0.178523 -0.196798 -0.544395 -0.815298 0.417307 0.0528786 -0.318999 -0.645936 -0.881875 -0.993578 -0.965307 -0.801045 -0.523933 -0.173011 0.202284 0.549083 0.818527 0.972659 0.989765 0.867434 0.622901 0.290615 -0.0826126 -0.444202 -0.743213 -0.937521 -0.999753 -0.921142 1.07092 0.203764 0.839844 -0.228269 0.490457 -0.628145 0.0719753 -0.939528 -0.356646 -1.11855 -0.735024 -1.14 -1.00985 -1.00084 -1.14242 -0.720689 -1.11404 -0.339007 -0.928716 0.0904332 -0.612558 0.507134 -0.210104 0.85239 0.221949 1.07756 0.622734 1.15093 0.93579 1.06216 1.11701 0.823751 1.14087 0.469295 1.00401 0.0487251 0.725703 -0.378709 0.345161 -0.752791 -0.0840067 -1.02082 -0.50134 -1.14504 -0.848045 -1.10795 -1.07528 -0.91477
19.055 0.999914 0.934303 0.737069 0.435998 0.0735046 -0.299344 -0.630022 -0.871943 -0.991027 -0.970497 -0.813245 -0.541424 -0.193329 0.182002 0.531693 0.80648 0.967652 0.992503 0.877531 0.638935 0.310327 -0.0619994 -0.425591 -0.729227 0.536709 0.187833 -0.187505 -0.536427 -0.809778 -0.969049 -0.991803 -0.874833 -0.634618 -0.305 0.0675865 0.430651 0.733047 0.932172 0.999974 0.926903 0.72325 0.417708 0.0533197 -0.31858 -0.645599 -0.881667 -0.993528 -0.965422 1.11828 0.355545 0.938858 -0.0731311 0.627174 -0.491505 0.227134 -0.840636 -0.204904 -1.07134 -0.608075 -1.15112 -0.925582 -1.06872 -1.11269 -0.835773 -1.14305 -0.48508 -1.01238 -0.0660494 -0.739085 0.362286 -0.361669 0.739583 0.0666981 1.01269 0.485669 1.14313 0.83622 1.11253 1.06897 0.925196 1.15112 0.607523 1.0711 0.204264 0.840192 -0.227771 0.490917 -0.627719 0.0724827 -0.939234 -0.356163 -1.11843 -0.734633 -1.14007 -1.00961 -1.00109
19.105 0.988901 0.97402 0.821921 0.554031 0.208091 -0.167165 -0.518871 -0.797479 -0.96374 -0.994232 -0.884657 -0.650454 -0.324616 0.0469531 0.411908 0.718833 0.924491 0.999909 0.934461 0.737368 0.436396 0.0739451 -0.298923 -0.629679 0.646191 0.319315 -0.052545 -0.417003 -0.722714 -0.926611 -0.999969 -0.932452 -0.733574 -0.431351 -0.0683604 0.304261 0.634018 0.874457 0.991703 0.96924 0.810233 0.537081 0.188267 -0.187071 -0.536054 -0.809519 -0.96894 -0.991859 1.14497 0.500755 1.02052 0.0833587 0.752299 -0.345781 0.378095 -0.726208 -0.0493742 -1.00433 -0.469888 -1.14096 -0.824205 -1.11686 -1.06241 -0.935411 -1.15094 -0.622187 -1.07733 -0.221311 -0.851953 0.210743 -0.50655 0.613108 -0.0897854 0.929099 0.339628 1.1142 0.721196 1.14234 1.00116 1.00954 1.14009 0.734524 1.1184 0.356029 0.939153 -0.0726237 0.6276 -0.491045 0.227633 -0.840289 -0.204403 -1.07115 -0.607643 -1.15112 -0.92528 -1.06891
19.155 0.95961 0.995735 0.891582 0.661825 0.338832 -0.0318961 -0.39813 -0.708277 -0.918642 -0.999591 -0.93972 -0.747462 -0.449904 -0.0889637 0.284509 0.617902 0.864245 0.988835 0.97412 0.822172 0.554399 0.208523 -0.166729 -0.518493 0.743731 0.444897 0.0833857 -0.289872 -0.622294 -0.867048 -0.989654 -0.972839 -0.818972 -0.549731 -0.203044 0.172247 0.523273 0.80058 0.965104 0.993665 0.882241 0.646528 0.319734 -0.0521039 -0.416601 -0.722409 -0.926445 -0.999965 1.15051 0.63671 1.08332 0.238308 0.863521 -0.193667 0.522068 -0.598358 0.107068 -0.918754 -0.323016 -1.10972 -0.707595 -1.14435 -0.992488 -1.01776 -1.13756 -0.747796 -1.12238 -0.372483 -0.949076 0.0553046 -0.64207 0.475301 -0.24461 0.828338 0.18731 1.06468 0.592843 1.15103 0.914856 1.07523 1.10799 0.84795 1.14503 0.501213 1.02076 0.0838658 0.752684 -0.345296 0.378575 -0.725813 -0.0488663 -1.00408 -0.469424 -1.14089 -0.82385 -1.11698
19.205 0.912585 0.999047 0.944766 0.757387 0.46331 0.103962 -0.270032 -0.605984 -0.856566 -0.986477 -0.977415 -0.830656 -0.566877 -0.223236 0.151853 0.50555 0.788026 0.959486 0.995775 0.891782 0.662156 0.339247 -0.0314547 -0.397725 0.827526 0.562255 0.217775 -0.157385 -0.510373 -0.79146 -0.961048 -0.995246 -0.889235 -0.65795 -0.333975 0.0370502 0.402856 0.711908 0.920668 0.999725 0.937944 0.744027 0.445292 0.0838258 -0.28945 -0.621948 -0.866828 -0.98959 1.13478 0.760898 1.1261 0.388853 0.958784 -0.037973 0.656393 -0.459449 0.261531 -0.816199 -0.170175 -1.05796 -0.577907 -1.15069 -0.904225 -1.0813 -1.10316 -0.859584 -1.14668 -0.516771 -1.02866 -0.101156 -0.765722 0.32871 -0.394913 0.712268 0.031531 0.995482 0.453533 1.13846 0.811642 1.12105 1.05541 0.945704 1.15049 0.637134 1.08349 0.238805 0.863857 -0.193165 0.522522 -0.597923 0.107574 -0.918447 -0.322528 -1.10958 -0.707194 -1.1444
19.255 0.848693 0.983895 0.980488 0.838952 0.579226 0.237899 -0.136942 -0.492492 -0.778659 -0.955131 -0.997046 -0.898499 -0.673373 -0.353383 0.0163903 0.383855 0.697242 0.912404 0.999028 0.94491 0.757676 0.463701 0.104401 -0.269606 0.896027 0.669223 0.34814 -0.0219881 -0.389019 -0.701245 -0.914681 -0.999259 -0.943063 -0.75401 -0.458733 -0.0988315 0.274994 0.610078 0.859216 0.987309 0.976312 0.827774 0.562621 0.218206 -0.156948 -0.509993 -0.79119 -0.960926 1.09808 0.871023 1.14807 0.532211 1.03633 0.118422 0.778587 -0.31205 0.411161 -0.698561 -0.0141885 -0.98666 -0.437539 -1.13576 -0.79925 -1.12486 -1.04836 -0.955486 -1.14979 -0.651508 -1.08923 -0.255746 -0.875223 0.176044 -0.537918 0.583034 -0.124831 0.907887 0.305841 1.10484 0.693427 1.14614 0.983325 1.02598 1.13469 0.761279 1.12621 0.389331 0.959065 -0.0374648 0.656811 -0.458983 0.262026 -0.815841 -0.169672 -1.05776 -0.577467 -1.15067
19.305 0.769117 0.95056 0.99809 0.905011 0.684436 0.367439 -0.00132221 -0.369897 -0.686362 -0.906133 -0.99825 -0.949735 -0.767424 -0.476999 -0.119375 0.255065 0.593573 0.848459 0.983816 0.980575 0.839192 0.579586 0.238328 -0.136505 0.947968 0.763822 0.472071 0.113815 -0.260475 -0.59807 -0.851409 -0.984804 -0.979462 -0.836134 -0.575014 -0.232887 0.142049 0.496973 0.781885 0.956646 0.996637 0.896223 0.669551 0.348554 -0.0215465 -0.388612 -0.70093 -0.914503 1.04108 0.965051 1.14882 0.665734 1.09472 0.272629 0.886391 -0.158883 0.553192 -0.568011 0.14206 -0.89712 -0.289084 -1.09984 -0.679503 -1.14762 -0.974195 -1.03373 -1.13164 -0.774204 -1.12967 -0.40561 -0.968549 0.0201244 -0.670981 0.443024 -0.278886 0.803511 0.152497 1.0508 0.562397 1.15006 0.893067 1.08729 1.09792 0.871356 1.14811 0.532662 1.03655 0.118928 0.778961 -0.31156 0.411636 -0.698157 -0.0136801 -0.986398 -0.437069 -1.13568
19.355 0.675325 0.899656 0.997246 0.954345 0.776997 0.490188 0.134322 -0.240467 -0.581379 -0.840388 -0.981005 -0.983419 -0.847292 -0.591799 -0.252935 0.121562 0.478934 0.768834 0.950423 0.998117 0.905199 0.684758 0.36785 -0.000880521 0.982389 0.844305 0.587277 0.247514 -0.127118 -0.483841 -0.772402 -0.952149 -0.997758 -0.902806 -0.680667 -0.362638 0.00647934 0.374684 0.690103 0.908302 0.998542 0.948108 0.764107 0.47246 0.114254 -0.260049 -0.597716 -0.851178 0.964845 1.04124 1.12834 0.786952 1.13287 0.421797 0.977813 -0.00277937 0.684999 -0.426965 0.295683 -0.791 -0.135287 -1.0436 -0.547199 -1.14918 -0.882022 -1.09287 -1.09259 -0.882591 -1.14923 -0.547978 -1.04397 -0.136167 -0.791643 0.294827 -0.427787 0.684286 -0.0036656 0.977345 0.420973 1.13272 0.786305 1.12851 1.04086 0.965328 1.14879 0.666148 1.09487 0.273123 0.886715 -0.158379 0.553638 -0.567569 0.142565 -0.896801 -0.288592 -1.09969
19.405 0.569053 0.832126 0.97797 0.98604 0.855199 0.603878 0.267485 -0.106592 -0.465652 -0.759112 -0.945629 -0.998928 -0.9115 -0.695662 -0.38182 -0.0141878 0.355443 0.675 0.899464 0.997213 0.954477 0.777275 0.490573 0.13476 0.998653 0.909183 0.691629 0.376639 0.00858932 -0.360671 -0.67912 -0.901896 -0.997615 -0.952792 -0.773741 -0.485687 -0.12921 0.245469 0.585567 0.843172 0.981992 0.982471 0.844541 0.587634 0.247942 -0.126679 -0.483455 -0.772122 0.870776 1.09819 1.087 0.893626 1.15009 0.56317 1.05116 0.153375 0.804146 -0.278027 0.443842 -0.670261 0.0210105 -0.96807 -0.404781 -1.1295 -0.773548 -1.13181 -1.03334 -0.974667 -1.14755 -0.680219 -1.1001 -0.289942 -0.897675 0.141181 -0.568782 0.552414 -0.15976 0.885825 0.271768 1.09444 0.66501 1.14888 0.964567 1.04146 1.12824 0.787323 1.13296 0.42227 0.978081 -0.00227093 0.685407 -0.426492 0.296175 -0.79063 -0.134782 -1.04339
19.455 0.452264 0.749216 0.940621 0.999512 0.917594 0.706407 0.395703 0.0292529 -0.341318 -0.663805 -0.892777 -0.995975 -0.958863 -0.786668 -0.503648 -0.149676 0.225383 0.56869 0.831881 0.977878 0.986114 0.855427 0.60423 0.26791 0.996461 0.957258 0.783199 0.498803 0.144137 -0.230834 -0.573286 -0.834975 -0.979034 -0.985168 -0.852514 -0.599759 -0.262512 0.111718 0.470209 0.762459 0.947294 0.998676 0.909367 0.691948 0.377048 0.009031 -0.360259 -0.678796 0.760615 1.13484 1.02558 0.983785 1.14606 0.694134 1.10509 0.306695 0.908431 -0.12395 0.583798 -0.537134 0.17692 -0.874647 -0.254882 -1.08894 -0.650777 -1.14983 -0.954991 -1.04873 -1.12467 -0.799887 -1.1359 -0.438359 -0.987116 -0.0150747 -0.699265 0.410333 -0.312903 0.777934 0.117541 1.03594 0.531425 1.14801 0.870444 1.09834 1.08684 0.893947 1.15012 0.563613 1.05137 0.153879 0.80451 -0.277533 0.444311 -0.669847 0.0215188 -0.967794
19.505 0.327116 0.65246 0.885887 0.994512 0.963031 0.795881 0.516608 0.164557 -0.210677 -0.556231 -0.823424 -0.974615 -0.988504 -0.863135 -0.616168 -0.282397 0.0911575 0.45187 0.748924 0.940471 0.999526 0.91777 0.70672 0.396109 0.975853 0.987642 0.860294 0.611749 0.277022 -0.0967316 -0.456858 -0.752622 -0.942359 -0.999338 -0.915532 -0.702748 -0.390962 -0.0240976 0.346161 0.667654 0.895088 0.996424 0.957386 0.783473 0.499186 0.144575 -0.230404 -0.572924 0.636395 1.15052 0.945198 1.05576 1.12084 0.81227 1.13859 0.454347 0.995927 0.0324169 0.712964 -0.39408 0.329559 -0.76506 -0.100273 -1.02826 -0.515979 -1.1466 -0.858994 -1.10341 -1.081 -0.904773 -1.15071 -0.578673 -1.05831 -0.171051 -0.816824 0.260668 -0.460262 0.655665 -0.0388587 0.958293 0.388019 1.12592 0.760233 1.13493 1.02535 0.984049 1.14601 0.69454 1.10523 0.307185 0.908743 -0.123445 0.584236 -0.536684 0.177422 -0.874317
19.555 0.195923 0.543646 0.814781 0.971131 0.99067 0.870646 0.627966 0.29682 -0.0761416 -0.438377 -0.738854 -0.935243 -0.999876 -0.923649 -0.7173 -0.409899 -0.0447527 0.326699 0.652126 0.885682 0.994465 0.96315 0.796148 0.516987 0.93721 0.999773 0.921489 0.713388 0.404786 0.0391587 -0.331985 -0.65636 -0.888268 -0.995038 -0.961629 -0.792748 -0.512186 -0.159468 0.215715 0.560509 0.82634 0.975757 0.987711 0.860519 0.612098 0.277446 -0.096292 -0.456465 0.500415 1.14493 0.84735 1.10823 1.07491 0.915394 1.15104 0.593602 1.06502 0.188185 0.828953 -0.243744 0.476108 -0.641334 0.0561898 -0.948574 -0.371644 -1.12218 -0.747122 -1.1377 -1.01735 -0.992937 -1.14425 -0.708293 -1.10995 -0.323867 -0.919287 0.106185 -0.599115 0.521279 -0.19454 0.862935 0.237441 1.08302 0.635972 1.15054 0.944908 1.05596 1.12073 0.81263 1.13866 0.454814 0.996182 0.0329251 0.713363 -0.393603 0.330046 -0.76468
19.605 0.0611085 0.424784 0.728616 0.929802 1 0.929319 0.727718 0.423597 0.0598008 -0.31242 -0.640628 -0.878585 -0.992769 -0.967094 -0.805176 -0.529826 -0.179836 0.19549 0.543275 0.814525 0.971026 0.99073 0.870863 0.62831 0.881246 0.993426 0.965654 0.801843 0.52507 0.174325 -0.200977 -0.547967 -0.81776 -0.972348 -0.989954 -0.868097 -0.623944 -0.291891 0.0812828 0.443006 0.742319 0.937056 0.999782 0.921661 0.713698 0.40519 0.0396001 -0.331569 0.355186 1.11819 0.733842 1.14021 1.00912 1.0016 1.14223 0.721886 1.11442 0.340475 0.929622 -0.0889019 0.613858 -0.505754 0.211614 -0.851357 -0.220442 -1.07702 -0.621442 -1.15096 -0.934894 -1.06275 -1.11664 -0.824823 -1.14108 -0.470697 -1.00476 -0.0502596 -0.726895 0.377258 -0.346626 0.751628 0.0824748 1.02011 0.499957 1.14488 0.847006 1.10836 1.07473 0.915702 1.15105 0.594038 1.06521 0.188686 0.829306 -0.243247 0.476571 -0.640911
19.655 -0.0748352 0.298071 0.628985 0.871289 0.990848 0.970818 0.81402 0.542546 0.194638 -0.18069 -0.530563 -0.805691 -0.967314 -0.992665 -0.87817 -0.639961 -0.311595 0.0606676 0.424384 0.728313 0.92964 1 0.929482 0.728021 0.808994 0.968719 0.991972 0.875478 0.635649 0.30627 -0.0662552 -0.429447 -0.732138 -0.931688 -0.999983 -0.927402 -0.724171 -0.41892 -0.054652 0.317315 0.644579 0.881037 0.993375 0.965769 0.802107 0.525445 0.17476 -0.200545 0.203392 1.07078 0.606771 1.15112 0.924668 1.06929 1.1123 0.836829 1.14323 0.486472 1.01311 0.0675828 0.740262 -0.360828 0.363127 -0.738406 -0.0651646 -1.01196 -0.484276 -1.14295 -0.835164 -1.11292 -1.06839 -0.926109 -1.15111 -0.608828 -1.07166 -0.205776 -0.841241 0.226265 -0.492306 0.626431 -0.0740155 0.938345 0.354702 1.11807 0.73345 1.14028 1.00887 1.00185 1.14216 0.722282 1.11455 0.340961 0.929922 -0.088395 0.614288 -0.505298
19.705 -0.209396 0.165849 0.51773 0.796674 0.963383 0.994374 0.885279 0.651467 0.325878 -0.0456202 -0.410691 -0.717905 -0.923982 -0.99989 -0.934935 -0.738268 -0.437596 -0.0752757 0.297649 0.628642 0.871072 0.990788 0.970923 0.814277 0.721792 0.926109 0.999957 0.932934 0.73448 0.432555 0.0696916 -0.30299 -0.632986 -0.873809 -0.991531 -0.969568 -0.811014 -0.538206 -0.189577 0.18576 0.534927 0.808735 0.968609 0.992028 0.875692 0.63599 0.306691 -0.0658145 0.0478397 1.00358 0.468485 1.14076 0.823132 1.11723 1.06182 0.936305 1.15092 0.623479 1.07787 0.222818 0.852985 -0.209233 0.507929 -0.611807 0.0913166 -0.928192 -0.33816 -1.11381 -0.719998 -1.14252 -1.0004 -1.01028 -1.13987 -0.735706 -1.11876 -0.357489 -0.94004 0.0710908 -0.628887 0.489655 -0.229138 0.839238 0.202892 1.07059 0.606338 1.15112 0.924365 1.06948 1.11217 0.837178 1.14329 0.486933 1.01335 0.0680903 0.740651 -0.360345
19.755 -0.340087 0.0305625 0.396906 0.707334 0.918114 0.999552 0.940175 0.748348 0.451095 0.0902926 -0.28323 -0.616852 -0.863573 -0.988635 -0.97442 -0.822931 -0.555509 -0.209828 0.165414 0.517352 0.796407 0.963265 0.99442 0.885484 0.621249 0.866382 0.989461 0.973147 0.819737 0.550845 0.20435 -0.170933 -0.522135 -0.79978 -0.964753 -0.993814 -0.882868 -0.647546 -0.320998 0.0507714 0.415388 0.721486 0.925942 0.999953 0.933093 0.73478 0.432953 0.0701322 -0.108597 0.917827 0.321542 1.10931 0.706383 1.14451 0.991709 1.01848 1.13733 0.748963 1.12272 0.373936 0.949944 -0.0537704 0.643344 -0.473902 0.24611 -0.827271 -0.185795 -1.0641 -0.591526 -1.15101 -0.913923 -1.07578 -1.10757 -0.848988 -1.14518 -0.502595 -1.02147 -0.0853976 -0.753846 0.34383 -0.380026 0.72462 0.0473317 1.00333 0.468021 1.14069 0.822776 1.11735 1.06162 0.936601 1.15091 0.623907 1.07805 0.223317 0.853327 -0.208733
19.805 -0.464492 -0.105289 0.268747 0.604922 0.855877 0.986258 0.977696 0.831399 0.567975 0.224537 -0.150534 -0.504398 -0.787203 -0.959109 -0.995897 -0.892385 -0.663156 -0.340502 0.030121 0.396501 0.707022 0.917939 0.999539 0.940326 0.509225 0.790644 0.960679 0.995375 0.889844 0.658955 0.335232 -0.0357168 -0.401634 -0.71097 -0.920146 -0.999693 -0.938406 -0.744917 -0.446486 -0.0851554 0.288172 0.620903 0.866162 0.989397 0.973248 0.81999 0.551213 0.204783 -0.263027 0.815116 0.168656 1.05736 0.576578 1.15064 0.903274 1.08183 1.10272 0.860605 1.14681 0.518143 1.02935 0.102686 0.766868 -0.327238 0.396355 -0.711061 -0.0299956 -0.99471 -0.452121 -1.13823 -0.810552 -1.12139 -1.05479 -0.946579 -1.15044 -0.638412 -1.08401 -0.240308 -0.864872 0.191651 -0.52389 0.59661 -0.109103 0.91752 0.321054 1.10917 0.705981 1.14457 0.991451 1.01871 1.13725 0.749349 1.12283 0.374417 0.950231 -0.0532625
19.855 -0.580313 -0.239195 0.135621 0.49133 0.777822 0.954735 0.997148 0.899084 0.674359 0.354631 -0.0150562 -0.382622 -0.696285 -0.911857 -0.998968 -0.945346 -0.758546 -0.464883 -0.105728 0.268321 0.60457 0.855648 0.986184 0.977789 0.387789 0.700293 0.914141 0.999207 0.943506 0.754886 0.459919 0.100159 -0.273711 -0.60902 -0.858533 -0.987096 -0.9766 -0.828522 -0.563723 -0.219508 0.155631 0.508844 0.790373 0.960556 0.995417 0.890046 0.659287 0.335648 -0.412595 0.697339 0.0126527 0.985868 0.436118 1.13551 0.798144 1.12518 1.04773 0.956341 1.14971 0.652773 1.08972 0.257244 0.87622 -0.174526 0.539275 -0.581709 0.126358 -0.906941 -0.30436 -1.10441 -0.692201 -1.14628 -0.982525 -1.02668 -1.13443 -0.762431 -1.12652 -0.390777 -0.959914 0.0359297 -0.658072 0.457574 -0.263522 0.814757 0.168153 1.05716 0.576138 1.15063 0.902958 1.082 1.10257 0.860943 1.14686 0.518597 1.02957 0.103192
19.905 -0.685408 -0.36868 -1.20916e-05 0.368657 0.685391 0.905568 0.99817 0.950152 0.768279 0.478171 0.1207 -0.253775 -0.592499 -0.847753 -0.983576 -0.980836 -0.839917 -0.580672 -0.239624 0.135183 0.490945 0.777544 0.954604 0.997181 0.259187 0.597 0.850709 0.984572 0.97973 0.836865 0.576105 0.234184 -0.140728 -0.495815 -0.781052 -0.956257 -0.996745 -0.896814 -0.670542 -0.349804 0.0202125 0.387382 0.699978 0.913962 0.999189 0.943652 0.755175 0.460311 -0.554538 0.566675 -0.143584 0.896157 0.287597 1.09939 0.678263 1.14774 0.973376 1.0344 1.13136 0.77534 1.12996 0.407048 0.969378 -0.0185887 0.672228 -0.441606 0.280376 -0.802411 -0.150974 -1.05017 -0.561056 -1.14999 -0.892098 -1.0878 -1.09746 -0.872359 -1.14822 -0.534023 -1.03721 -0.120456 -0.780091 0.310081 -0.41307 0.696935 0.0121443 0.985605 0.435647 1.13543 0.797777 1.12529 1.04752 0.956624 1.14969 0.653192 1.08989 0.257739
